1780794878.5409272,1780794878.548386,0.7786820106010451,0.2150165757746582
1780794878.5409272,1780794878.548386,0.7786820106010451,0.2150165757746582
1780794878.571404,1780794878.5727122,0.8059902254497376,0.2376925392037533
1780794878.571404,1780794878.5727122,0.8059902254497376,0.2376925392037533
1780794878.571404,1780794878.5727122,0.8059902254497376,0.2376925392037533
1780794878.6019182,1780794878.6024036,0.8333319803381023,0.26039635332602734
1780794878.6019182,1780794878.6024036,0.8333319803381023,0.26039635332602734
1780794878.6019182,1780794878.6024036,0.8333319803381023,0.26039635332602734
1780794878.632248,1780794878.6331065,0.8605083849671918,0.28296286530485887
1780794878.632248,1780794878.6331065,0.8605083849671918,0.28296286530485887
1780794878.632248,1780794878.6331065,0.8605083849671918,0.28296286530485887
1780794878.6622598,1780794878.6689355,0.8874000197053074,0.3052929124810948
1780794878.6622598,1780794878.6689355,0.8874000197053074,0.3052929124810948
1780794878.6622598,1780794878.6689355,0.8874000197053074,0.3052929124810948
1780794878.6922407,1780794878.6924047,0.9142638824360511,0.32759989857380684
1780794878.6922407,1780794878.6924047,0.9142638824360511,0.32759989857380684
1780794878.6922407,1780794878.6924047,0.9142638824360511,0.32759989857380684
1780794878.7221618,1780794878.7294018,0.9410741238294846,0.3498623590360226
1780794878.7221618,1780794878.7294018,0.9410741238294846,0.3498623590360226
1780794878.7221618,1780794878.7294018,0.9410741238294846,0.3498623590360226
1780794878.7521746,1780794878.7524412,0.9679666130909038,0.3721931157840593
1780794878.7521746,1780794878.7524412,0.9679666130909038,0.3721931157840593
1780794878.7521746,1780794878.7524412,0.9679666130909038,0.3721931157840593
1780794878.7521746,1780794878.7524412,0.9679666130909038,0.3721931157840593
1780794878.7923727,1780794878.7923956,0.008983909962955252,0.4021020993639647
1780794878.7923727,1780794878.7923956,0.008983909962955252,0.4021020993639647
1780794878.7923727,1780794878.7923956,0.008983909962955252,0.4021020993639647
1780794878.8220644,1780794878.8224947,0.035628195908672076,0.4241939078081033
1780794878.8220644,1780794878.8224947,0.035628195908672076,0.4241939078081033
1780794878.8220644,1780794878.8224947,0.035628195908672076,0.4241939078081033
1780794878.851579,1780794878.861088,0.062113518145439944,0.446153913290255
1780794878.851579,1780794878.861088,0.062113518145439944,0.446153913290255
1780794878.851579,1780794878.861088,0.062113518145439944,0.446153913290255
1780794878.851579,1780794878.861088,0.062113518145439944,0.446153913290255
1780794878.851579,1780794878.861088,0.062113518145439944,0.446153913290255
1780794878.9020948,1780794878.9027278,0.10744470480546223,0.4837397541823315
1780794878.9020948,1780794878.9027278,0.10744470480546223,0.4837397541823315
1780794878.9020948,1780794878.9027278,0.10744470480546223,0.4837397541823315
1780794878.9313002,1780794878.9323988,0.13365253588407827,0.5054696810080944
1780794878.9313002,1780794878.9323988,0.13365253588407827,0.5054696810080944
1780794878.9313002,1780794878.9323988,0.13365253588407827,0.5054696810080944
1780794878.9618137,1780794878.96828,0.16103430218611686,0.5281729629515178
1780794878.9618137,1780794878.96828,0.16103430218611686,0.5281729629515178
1780794878.9618137,1780794878.96828,0.16103430218611686,0.5281729629515178
1780794878.9915965,1780794878.993089,0.18776031644518296,0.5503325355026268
1780794878.9915965,1780794878.993089,0.18776031644518296,0.5503325355026268
1780794878.9915965,1780794878.993089,0.18776031644518296,0.5503325355026268
1780794879.0213113,1780794879.022374,0.2144253553919335,0.5724415510629333
1780794879.0213113,1780794879.022374,0.2144253553919335,0.5724415510629333
1780794879.0213113,1780794879.022374,0.2144253553919335,0.5724415510629333
1780794879.0213113,1780794879.022374,0.2144253553919335,0.5724415510629333
1780794879.0607467,1780794879.0693352,0.24981328717523588,0.6017830545951994
1780794879.0607467,1780794879.0693352,0.24981328717523588,0.6017830545951994
1780794879.0607467,1780794879.0693352,0.24981328717523588,0.6017830545951994
1780794879.0607467,1780794879.0693352,0.24981328717523588,0.6017830545951994
1780794879.1013184,1780794879.1024113,0.2862208973392257,0.6319700129280434
1780794879.1013184,1780794879.1024113,0.2862208973392257,0.6319700129280434
1780794879.1013184,1780794879.1024113,0.2862208973392257,0.6319700129280434
1780794879.13132,1780794879.132402,0.3131433162884871,0.6542924322074215
1780794879.13132,1780794879.132402,0.3131433162884871,0.6542924322074215
1780794879.13132,1780794879.132402,0.3131433162884871,0.6542924322074215
1780794879.1608627,1780794879.1624002,0.33965388444403827,0.676273370057695
1780794879.1608627,1780794879.1624002,0.33965388444403827,0.676273370057695
1780794879.1608627,1780794879.1624002,0.33965388444403827,0.676273370057695
1780794879.191541,1780794879.1924057,0.367183489134884,0.6990992305296958
1780794879.191541,1780794879.1924057,0.367183489134884,0.6990992305296958
1780794879.191541,1780794879.1924057,0.367183489134884,0.6990992305296958
1780794879.2220118,1780794879.2298281,0.39452695866181914,0.7217707591350363
1780794879.2220118,1780794879.2298281,0.39452695866181914,0.7217707591350363
1780794879.2220118,1780794879.2298281,0.39452695866181914,0.7217707591350363
1780794879.2220118,1780794879.2298281,0.39452695866181914,0.7217707591350363
1780794879.2612152,1780794879.2696638,0.4297067185893916,0.7509396593267732
1780794879.2612152,1780794879.2696638,0.4297067185893916,0.7509396593267732
1780794879.2612152,1780794879.2696638,0.4297067185893916,0.7509396593267732
1780794879.2913423,1780794879.2926104,0.45674167443085645,0.7733553872979482
1780794879.2913423,1780794879.2926104,0.45674167443085645,0.7733553872979482
1780794879.2913423,1780794879.2926104,0.45674167443085645,0.7733553872979482
1780794879.3218567,1780794879.3225226,0.4841242965267521,0.7960593788131723
1780794879.3218567,1780794879.3225226,0.4841242965267521,0.7960593788131723
1780794879.3218567,1780794879.3225226,0.4841242965267521,0.7960593788131723
1780794879.351357,1780794879.3524125,0.510596781855664,0.018440467939741807
1780794879.351357,1780794879.3524125,0.510596781855664,0.018440467939741807
1780794879.351357,1780794879.3524125,0.510596781855664,0.018440467939741807
1780794879.3813705,1780794879.388315,0.5375298982281388,0.04543847625596735
1780794879.3813705,1780794879.388315,0.5375298982281388,0.04543847625596735
1780794879.3813705,1780794879.388315,0.5375298982281388,0.04543847625596735
1780794879.4109795,1780794879.4123957,0.5640999440567556,0.07207253925569515
1780794879.4109795,1780794879.4123957,0.5640999440567556,0.07207253925569515
1780794879.4109795,1780794879.4123957,0.5640999440567556,0.07207253925569515
1780794879.4413452,1780794879.4424036,0.5913490623109499,0.09938731082028084
1780794879.4413452,1780794879.4424036,0.5913490623109499,0.09938731082028084
1780794879.4413452,1780794879.4424036,0.5913490623109499,0.09938731082028084
1780794879.4413452,1780794879.4424036,0.5913490623109499,0.09938731082028084
1780794879.4818075,1780794879.488245,0.6276584701298419,0.1357842015734619
1780794879.4818075,1780794879.488245,0.6276584701298419,0.1357842015734619
1780794879.4818075,1780794879.488245,0.6276584701298419,0.1357842015734619
1780794879.5113575,1780794879.5124114,0.6541756706877853,0.16236529197850796
1780794879.5113575,1780794879.5124114,0.6541756706877853,0.16236529197850796
1780794879.5113575,1780794879.5124114,0.6541756706877853,0.16236529197850796
1780794879.540873,1780794879.5424066,0.6806618487184102,0.1889152851113724
1780794879.540873,1780794879.5424066,0.6806618487184102,0.1889152851113724
1780794879.540873,1780794879.5424066,0.6806618487184102,0.1889152851113724
1780794879.5714748,1780794879.5727062,0.7081227759522268,0.21644237598257726
1780794879.5714748,1780794879.5727062,0.7081227759522268,0.21644237598257726
1780794879.5714748,1780794879.5727062,0.7081227759522268,0.21644237598257726
1780794879.6014776,1780794879.6023905,0.7350462646438096,0.24343073342122923
1780794879.6014776,1780794879.6023905,0.7350462646438096,0.24343073342122923
1780794879.6014776,1780794879.6023905,0.7350462646438096,0.24343073342122923
1780794879.6322565,1780794879.638924,0.7626661555865752,0.27111717100437155
1780794879.6322565,1780794879.638924,0.7626661555865752,0.27111717100437155
1780794879.6322565,1780794879.638924,0.7626661555865752,0.27111717100437155
1780794879.661254,1780794879.6690211,0.7886874236043522,0.29720113398240416
1780794879.661254,1780794879.6690211,0.7886874236043522,0.29720113398240416
1780794879.661254,1780794879.6690211,0.7886874236043522,0.29720113398240416
1780794879.661254,1780794879.6690211,0.7886874236043522,0.29720113398240416
1780794879.7006936,1780794879.7023926,0.8240792064600113,0.33267818887084816
1780794879.7006936,1780794879.7023926,0.8240792064600113,0.33267818887084816
1780794879.7006936,1780794879.7023926,0.8240792064600113,0.33267818887084816
1780794879.731026,1780794879.7327085,0.8512983719292084,0.35996293548298264
1780794879.731026,1780794879.7327085,0.8512983719292084,0.35996293548298264
1780794879.731026,1780794879.7327085,0.8512983719292084,0.35996293548298264
1780794879.76054,1780794879.7623873,0.8777832662690478,0.3865116418321706
1780794879.76054,1780794879.7623873,0.8777832662690478,0.3865116418321706
1780794879.76054,1780794879.7623873,0.8777832662690478,0.3865116418321706
1780794879.7933166,1780794879.7983677,0.9071958313938906,0.41599507281951714
1780794879.7933166,1780794879.7983677,0.9071958313938906,0.41599507281951714
1780794879.7933166,1780794879.7983677,0.9071958313938906,0.41599507281951714
1780794879.821654,1780794879.8227365,0.9326248900625816,0.4414853995948004
1780794879.821654,1780794879.8227365,0.9326248900625816,0.4414853995948004
1780794879.821654,1780794879.8227365,0.9326248900625816,0.4414853995948004
1780794879.8519866,1780794879.8524127,0.959844269480243,0.46877036067088096
1780794879.8519866,1780794879.8524127,0.959844269480243,0.46877036067088096
1780794879.8519866,1780794879.8524127,0.959844269480243,0.46877036067088096
1780794879.8816311,1780794879.8823922,0.9864461936300354,0.49543637879857466
1780794879.8816311,1780794879.8823922,0.9864461936300354,0.49543637879857466
1780794879.8816311,1780794879.8823922,0.9864461936300354,0.49543637879857466
1780794879.8816311,1780794879.8823922,0.9864461936300354,0.49543637879857466
1780794879.9214444,1780794879.9224062,0.009131562044439328,0.531249498690526
1780794879.9214444,1780794879.9224062,0.009131562044439328,0.531249498690526
1780794879.9214444,1780794879.9224062,0.009131562044439328,0.531249498690526
1780794879.9518638,1780794879.9524086,0.03638866802717199,0.5586125246429797
1780794879.9518638,1780794879.9524086,0.03638866802717199,0.5586125246429797
1780794879.9518638,1780794879.9524086,0.03638866802717199,0.5586125246429797
1780794879.981379,1780794879.9890075,0.0628356747381352,0.585162303311898
1780794879.981379,1780794879.9890075,0.0628356747381352,0.585162303311898
1780794879.981379,1780794879.9890075,0.0628356747381352,0.585162303311898
1780794880.0108283,1780794880.0123816,0.08922350489364478,0.6116526754677523
1780794880.0108283,1780794880.0123816,0.08922350489364478,0.6116526754677523
1780794880.0108283,1780794880.0123816,0.08922350489364478,0.6116526754677523
1780794880.0421934,1780794880.0423918,0.11732809605863205,0.6398664798943052
1780794880.0421934,1780794880.0423918,0.11732809605863205,0.6398664798943052
1780794880.0421934,1780794880.0423918,0.11732809605863205,0.6398664798943052
1780794880.071612,1780794880.0792348,0.14368836745726973,0.6663291862011151
1780794880.071612,1780794880.0792348,0.14368836745726973,0.6663291862011151
1780794880.071612,1780794880.0792348,0.14368836745726973,0.6663291862011151
1780794880.1016243,1780794880.1025317,0.1705808005874416,0.6933261221976103
1780794880.1016243,1780794880.1025317,0.1705808005874416,0.6933261221976103
1780794880.1016243,1780794880.1025317,0.1705808005874416,0.6933261221976103
1780794880.1016243,1780794880.1025317,0.1705808005874416,0.6933261221976103
1780794880.1407723,1780794880.142827,0.20565925267744006,0.7285408876799985
1780794880.1407723,1780794880.142827,0.20565925267744006,0.7285408876799985
1780794880.1407723,1780794880.142827,0.20565925267744006,0.7285408876799985
1780794880.172241,1780794880.1723907,0.23385656090043047,0.7568477694591502
1780794880.172241,1780794880.1723907,0.23385656090043047,0.7568477694591502
1780794880.172241,1780794880.1723907,0.23385656090043047,0.7568477694591502
1780794880.201429,1780794880.2023892,0.26001024843941595,0.7831030891301007
1780794880.201429,1780794880.2023892,0.26001024843941595,0.7831030891301007
1780794880.201429,1780794880.2023892,0.26001024843941595,0.7831030891301007
1780794880.2319832,1780794880.2326996,0.2873882711383463,0.8105875016760357
1780794880.2319832,1780794880.2326996,0.2873882711383463,0.8105875016760357
1780794880.2319832,1780794880.2326996,0.2873882711383463,0.8105875016760357
1780794880.2319832,1780794880.2326996,0.2873882711383463,0.8105875016760357
1780794880.2319832,1780794880.2326996,0.2873882711383463,0.8105875016760357
1780794880.2814357,1780794880.2827423,0.33169997494930364,0.855071398908001
1780794880.2814357,1780794880.2827423,0.33169997494930364,0.855071398908001
1780794880.2814357,1780794880.2827423,0.33169997494930364,0.855071398908001
1780794880.3109508,1780794880.3124108,0.35814676802649265,0.8816209631129732
1780794880.3109508,1780794880.3124108,0.35814676802649265,0.8816209631129732
1780794880.3109508,1780794880.3124108,0.35814676802649265,0.8816209631129732
1780794880.3415637,1780794880.3424387,0.3855773446338764,0.9091581337896439
1780794880.3415637,1780794880.3424387,0.3855773446338764,0.9091581337896439
1780794880.3415637,1780794880.3424387,0.3855773446338764,0.9091581337896439
1780794880.3712423,1780794880.3784735,0.41217069048016713,0.935854820261627
1780794880.3712423,1780794880.3784735,0.41217069048016713,0.935854820261627
1780794880.3712423,1780794880.3784735,0.41217069048016713,0.935854820261627
1780794880.402032,1780794880.4093776,0.43975956971423363,0.963550908722343
1780794880.402032,1780794880.4093776,0.43975956971423363,0.963550908722343
1780794880.402032,1780794880.4093776,0.43975956971423363,0.963550908722343
1780794880.4318902,1780794880.432407,0.4665139954262718,0.9904093010096704
